
270,1.0823856493054191,1.5483309835784431
271,1.0823856493054191,1.5483309835597063
272,1.0823856493054191,1.548330983559243
273,1.0823856493054191,1.548330983555136
274,1.0823856493054191,1.5483309835464003
275,1.0823856493054191,1.5483309835359527
276,1.0823856493054191,1.5483309835334216
277,1.0823856493054191,1.5483309835110175
278,1.0823856493054191,1.5483309834915218
279,1.0823856493054191,1.5483309834898442
280,1.0823856493054191,1.5483309834892263
281,1.0823856493054191,1.5483309834823293
282,1.0823856493054191,1.5483309834723311
283,1.0823856493054191,1.5483309834656762
284,1.0823856493054191,1.5483309834650243
285,1.0823856493054191,1.5483309834578858
286,1.0823856493054191,1.5483309834561692
287,1.0823856493054191,1.5483309834525598
288,1.0823856493054191,1.5483309834445065
289,1.0823856493054191,1.5483309834394936
290,1.0823856493054191,1.5483309834381727
291,1.0823856493054191,1.5483309834346637
292,1.0823856493054191,1.5483309834261387
293,1.0823856493054191,1.5483309834192773
294,1.0823856493054191,1.5483309834156742
295,1.0823856493054191,1.5483309834127543
296,1.0823856493054191,1.5483309834121608
297,1.0823856493054191,1.5483309834091874
298,1.0823856493054191,1.5483309834072052
299,1.0823856493054191,1.548330983406922
300,1.0823856493054191,1.5483309834055017
301,1.0823856493054191,1.5483309834051855
302,1.0823856493054191,1.5483309834045553
303,1.0823856493054191,1.5483309834044088
304,1.0823856493054191,1.5483309834041794
305,1.0823856493054191,1.548330983403509
306,1.0823856493054191,1.548330983403509
307,1.0823856493054191,1.5483309834033172
308,1.0823856493054191,1.5483309834031087
309,1.0823856493054191,1.5483309834029428
310,1.0823856493054191,1.548330983402813
311,1.0823856493054191,1.5483309834026928
312,1.0823856493054191,1.5483309834026928
313,1.0823856493054191,1.5483309834026928
314,1.0823856493054191,1.548330983402692
315,1.0823856493054191,1.5483309834026093
316,1.0823856493054191,1.5483309834026093
317,1.0823856493054191,1.5483309834026093
318,1.0823856493054191,1.5483309834026087
319,1.0823856493054191,1.5483309834025258
320,1.0823856493054191,1.5483309834024754
321,1.0823856493054191,1.5483309834024617
322,1.0823856493054191,1.548330983402453
323,1.0823856493054191,1.5483309834024495
324,1.0823856493054191,1.548330983402424
325,1.0823856493054191,1.5483309834024148
326,1.0823856493054191,1.5483309834024133
327,1.0823856493054191,1.548330983402399
328,1.0823856493054191,1.548330983402397
329,1.0823856493054191,1.5483309834023746
330,1.0823856493054191,1.5483309834023604
331,1.0823856493054191,1.548330983402335
332,1.0823856493054191,1.5483309834023313
333,1.0823856493054191,1.5483309834023187
334,1.0823856493054191,1.5483309834023167
335,1.0823856493054191,1.5483309834023156
336,1.0823856493054191,1.5483309834023098
337,1.0823856493054191,1.5483309834023067
338,1.0823856493054191,1.5483309834023014
339,1.0823856493054191,1.5483309834022954
340,1.0823856493054191,1.5483309834022916
341,1.0823856493054191,1.5483309834022754
342,1.0823856493054191,1.5483309834022732
343,1.0823856493054191,1.5483309834022554
344,1.0823856493054191,1.5483309834022536
345,1.0823856493054191,1.548330983402243
346,1.0823856493054191,1.5483309834022367
347,1.0823856493054191,1.5483309834022245
348,1.0823856493054191,1.5483309834021988
349,1.0823856493054191,1.5483309834021988
350,1.0823856493054191,1.5483309834021792
351,1.0823856493054191,1.5483309834021741
352,1.0823856493054191,1.5483309834021644
353,1.0823856493054191,1.5483309834021475
354,1.0823856493054191,1.5483309834021461
355,1.0823856493054191,1.5483309834021421
356,1.0823856493054191,1.5483309834021388
357,1.0823856493054191,1.5483309834021175
358,1.0823856493054191,1.5483309834021162
359,1.0823856493054191,1.5483309834021128
360,1.0823856493054191,1.5483309834021057
361,1.0823856493054191,1.5483309834021028
362,1.0823856493054191,1.548330983402095
363,1.0823856493054191,1.548330983402091
364,1.0823856493054191,1.54833098340209
365,1.0823856493054191,1.5483309834020893
366,1.0823856493054191,1.548330983402089
367,1.0823856493054191,1.5483309834020882
368,1.0823856493054191,1.548330983402088
369,1.0823856493054191,1.5483309834020846
370,1.0823856493054191,1.5483309834020826
371,1.0823856493054191,1.5483309834020798
372,1.0823856493054191,1.548330983402079
373,1.0823856493054191,1.5483309834020778
374,1.0823856493054191,1.5483309834020753
375,1.0823856493054191,1.5483309834020713
376,1.0823856493054191,1.5483309834020667
377,1.0823856493054191,1.5483309834020622
378,1.0823856493054191,1.548330983402061
379,1.0823856493054191,1.5483309834020598
380,1.0823856493054191,1.5483309834020567
381,1.0823856493054191,1.5483309834020564
382,1.0823856493054191,1.5483309834020538
383,1.0823856493054191,1.5483309834020536
384,1.0823856493054191,1.5483309834020493
385,1.0823856493054191,1.5483309834020489
386,1.0823856493054191,1.548330983402048
387,1.0823856493054191,1.5483309834020438
388,1.0823856493054191,1.5483309834020391
389,1.0823856493054191,1.5483309834020385
390,1.0823856493054191,1.5483309834020325
391,1.0823856493054191,1.5483309834020265
392,1.0823856493054191,1.548330983402019
393,1.0823856493054191,1.5483309834020138
394,1.0823856493054191,1.5483309834020123
395,1.0823856493054191,1.548330983401929
396,1.0823856493054191,1.5483309834019043
397,1.0823856493054191,1.5483309834018555
398,1.0823856493054191,1.5483309834018555
399,1.0823856493054191,1.5483309834018266
400,1.0823856493054191,1.5483309834018233
401,1.0823856493054191,1.5483309834018233
402,1.0823856493054191,1.5483309834018018
403,1.0823856493054191,1.5483309834017585
404,1.0823856493054191,1.5483309834017582
405,1.0823856493054191,1.548330983401713
406,1.0823856493054191,1.5483309834016825
407,1.0823856493054191,1.5483309834016166
408,1.0823856493054191,1.5483309834015784
409,1.0823856493054191,1.5483309834015784
410,1.0823856493054191,1.5483309834015784
411,1.0823856493054191,1.5483309834015615
412,1.0823856493054191,1.5483309834015533
413,1.0823856493054191,1.5483309834015533
414,1.0823856493054191,1.5483309834015533
415,1.0823856493054191,1.5483309834015533
416,1.0823856493054191,1.5483309834015515
417,1.0823856493054191,1.5483309834015435
418,1.0823856493054191,1.5483309834015435
419,1.0823856493054191,1.5483309834015433
420,1.0823856493054191,1.5483309834015382
421,1.0823856493054191,1.5483309834015366
422,1.0823856493054191,1.5483309834015366
423,1.0823856493054191,1.5483309834015366
424,1.0823856493054191,1.5483309834015366
425,1.0823856493054191,1.5483309834015297
426,1.0823856493054191,1.548330983401503
427,1.0823856493054191,1.548330983401503
428,1.0823856493054191,1.5483309834015029
429,1.0823856493054191,1.5483309834015029
430,1.0823856493054191,1.5483309834015027
431,1.0823856493054191,1.5483309834015027
432,1.0823856493054191,1.5483309834014651
433,1.0823856493054191,1.5483309834014363
434,1.0823856493054191,1.5483309834014358
435,1.0823856493054191,1.5483309834013756
436,1.0823856493054191,1.548330983401355
437,1.0823856493054191,1.5483309834013015
438,1.0823856493054191,1.5483309834013013
439,1.0823856493054191,1.5483309834012184
440,1.0823856493054191,1.5483309834012007
441,1.0823856493054191,1.5483309834010706
442,1.0823856493054191,1.5483309834010195
443,1.0823856493054191,1.5483309834010175
444,1.0823856493054191,1.548330983400978
445,1.0823856493054191,1.5483309834007641
446,1.0823856493054191,1.5483309834005843
447,1.0823856493054191,1.5483309834005843
448,1.0823856493054191,1.5483309834005838
449,1.0823856493054191,1.5483309834004644
450,1.0823856493054191,1.5483309834004302
451,1.0823856493054191,1.5483309834003942
452,1.0823856493054191,1.5483309834003847
453,1.0823856493054191,1.5483309834003314
454,1.0823856493054191,1.5483309834002958
455,1.0823856493054191,1.5483309833999983
456,1.0823856493054191,1.5483309833999914
457,1.0823856493054191,1.548330983399978
458,1.0823856493054191,1.5483309833999648
459,1.0823856493054191,1.5483309833999097
460,1.0823856493054191,1.5483309833998558
461,1.0823856493054191,1.54833098339982
462,1.0823856493054191,1.5483309833997476
463,1.0823856493054191,1.5483309833997476
464,1.0823856493054191,1.5483309833997476
465,1.0823856493054191,1.5483309833997476
466,1.0823856493054191,1.5483309833996755
467,1.0823856493054191,1.5483309833996755
468,1.0823856493054191,1.548330983399644
469,1.0823856493054191,1.5483309833996273
470,1.0823856493054191,1.5483309833996064
471,1.0823856493054191,1.5483309833995125
472,1.0823856493054191,1.5483309833995125
473,1.0823856493054191,1.5483309833994854
474,1.0823856493054191,1.5483309833994299
475,1.0823856493054191,1.5483309833994288
476,1.0823856493054191,1.5483309833994001
477,1.0823856493054191,1.548330983399381
478,1.0823856493054191,1.5483309833993788
479,1.0823856493054191,1.5483309833993646
480,1.0823856493054191,1.54833098339934
481,1.0823856493054191,1.5483309833993204
482,1.0823856493054191,1.5483309833992522
483,1.0823856493054191,1.548330983399244
484,1.0823856493054191,1.5483309833990813
485,1.0823856493054191,1.5483309833990813
486,1.0823856493054191,1.5483309833990464
487,1.0823856493054191,1.5483309833990366
488,1.0823856493054191,1.548330983398598
489,1.0823856493054191,1.5483309833980738
490,1.0823856493054191,1.548330983396563
491,1.0823856493054191,1.5483309833962255
492,1.0823856493054191,1.5483309833956382
493,1.0823856493054191,1.5483309833955825
494,1.0823856493054191,1.5483309833955456
495,1.0823856493054191,1.5483309833955456
496,1.0823856493054191,1.5483309833955456
497,1.0823856493054191,1.5483309833955212
498,1.0823856493054191,1.5483309833955212
499,1.0823856493054191,1.5483309833953898
500,1.0823856493054191,1.5483309833952894
501,1.0823856493054191,1.5483309833952172
502,1.0823856493054191,1.5483309833951349
503,1.0823856493054191,1.5483309833949936
504,1.0823856493054191,1.54833098339497
505,1.0823856493054191,1.5483309833948928
506,1.0823856493054191,1.5483309833944625
507,1.0823856493054191,1.548330983394441
508,1.0823856493054191,1.5483309833942156
509,1.0823856493054191,1.5483309833940366
510,1.0823856493054191,1.5483309833939314
511,1.0823856493054191,1.5483309833937189
512,1.0823856493054191,1.5483309833937042
513,1.0823856493054191,1.548330983393222
514,1.0823856493054191,1.5483309833930996
515,1.0823856493054191,1.548330983392735
516,1.0823856493054191,1.5483309833923484
517,1.0823856493054191,1.548330983388567
518,1.0823856493054191,1.5483309833883157
519,1.0823856493054191,1.5483309833882208
520,1.0823856493054191,1.5483309833882204
521,1.0823856493054191,1.5483309833879892
522,1.0823856493054191,1.5483309833872867
523,1.0823856493054191,1.5483309833871932
524,1.0823856493054191,1.5483309833870746
525,1.0823856493054191,1.5483309833864451
526,1.0823856493054191,1.5483309833858017
527,1.0823856493054191,1.548330983383904
528,1.0823856493054191,1.5483309833819006
529,1.0823856493054191,1.5483309833646934
530,1.0823856493054191,1.548330983364693
531,1.0823856493054191,1.548330983360916
532,1.0823856493054191,1.5483309833598369
533,1.0823856493054191,1.548330983358694
534,1.0823856493054191,1.548330983358398
535,1.0823856493054191,1.548330983358398
536,1.0823856493054191,1.5483309833583918
537,1.0823856493054191,1.5483309833580106
538,1.0823856493054191,1.5483309833540553
539,1.0823856493054191,1.548330983353759
540,1.0823856493054191,1.5483309833514025
541,1.0823856493054191,1.548330983351063
542,1.0823856493054191,1.5483309833406336
543,1.0823856493054191,1.5483309833371486
544,1.0823856493054191,1.5483309833358914
545,1.0823856493054191,1.5483309833304317
546,1.0823856493054191,1.548330983325651
547,1.0823856493054191,1.548330983314395
548,1.0823856493054191,1.5483309833140175
549,1.0823856493054191,1.5483309833122967
550,1.0823856493054191,1.5483309833115102
551,1.0823856493054191,1.5483309833020973
552,1.0823856493054191,1.54833098330186
553,1.0823856493054191,1.5483309833013437
554,1.0823856493054191,1.5483309832964651
555,1.0823856493054191,1.5483309832809686
556,1.0823856493054191,1.54833098328043
557,1.0823856493054191,1.5483309832731431
558,1.0823856493054191,1.5483309832726428
559,1.0823856493054191,1.5483309832725
560,1.0823856493054191,1.5483309832525853
561,1.0823856493054191,1.5483309832410517
562,1.0823856493054191,1.5483309832401766
563,1.0823856493054191,1.548330983097736
564,1.0823856493054191,1.5483309829898386
565,1.0823856493054191,1.5483309829831935
566,1.0823856493054191,1.5483309829831935
567,1.0823856493054191,1.548330982978764
568,1.0823856493054191,1.548330982976838
569,1.0823856493054191,1.5483309829309495
570,1.0823856493054191,1.5483309828016865
571,1.0823856493054191,1.5483309827943936
572,1.0823856493054191,1.5483309827313498
573,1.0823856493054191,1.548330982727063
574,1.0823856493054191,1.548330982727063
575,1.0823856493054191,1.5483309826854768
576,1.0823856493054191,1.548330982551931
577,1.0823856493054191,1.5483309825091995
578,1.0823856493054191,1.5483309825075358
579,1.0823856493054191,1.5483309825070606
580,1.0823856493054191,1.54833098250611
581,1.0823856493054191,1.548330982495709
582,1.0823856493054191,1.5483309824683145
583,1.0823856493054191,1.5483309824620597
584,1.0823856493054191,1.5483309824450362
585,1.0823856493054191,1.5483309824313936
586,1.0823856493054191,1.5483309824289728
587,1.0823856493054191,1.5483309824208586
588,1.0823856493054191,1.548330982417465
589,1.0823856493054191,1.548330982410325
590,1.0823856493054191,1.5483309824099676
591,1.0823856493054191,1.5483309824097293
592,1.0823856493054191,1.548330982404838
593,1.0823856493054191,1.5483309824033926
594,1.0823856493054191,1.5483309823952138
595,1.0823856493054191,1.5483309823912497
596,1.0823856493054191,1.5483309823662619
597,1.0823856493054191,1.5483309823657692
598,1.0823856493054191,1.5483309823654057
599,1.0823856493054191,1.5483309823554146
600,1.0823856493054191,1.5483309823475466
601,1.0823856493054191,1.548330982336505
602,1.0823856493054191,1.5483309823334097
603,1.0823856493054191,1.5483309823278133
604,1.0823856493054191,1.548330982316763
605,1.0823856493054191,1.548330982316015
606,1.0823856493054191,1.5483309823049227
607,1.0823856493054191,1.5483309823045088
608,1.0823856493054191,1.5483309822972429
609,1.0823856493054191,1.548330982267854
610,1.0823856493054191,1.5483309822643851
611,1.0823856493054191,1.5483309822584355
612,1.0823856493054191,1.54833098225774
613,1.0823856493054191,1.5483309822402556
614,1.0823856493054191,1.5483309822402556
615,1.0823856493054191,1.5483309822398044
616,1.0823856493054191,1.5483309822395037
617,1.0823856493054191,1.5483309822343128
618,1.0823856493054191,1.5483309822343128
619,1.0823856493054191,1.5483309822286784
620,1.0823856493054191,1.5483309822254465
621,1.0823856493054191,1.5483309822241627
622,1.0823856493054191,1.5483309822220601
623,1.0823856493054191,1.5483309821819653
624,1.0823856493054191,1.5483309821315139
625,1.0823856493054191,1.548330982129476
626,1.0823856493054191,1.548330982111155
627,1.0823856493054191,1.548330982107879
628,1.0823856493054191,1.5483309820923725
629,1.0823856493054191,1.5483309820871272
630,1.0823856493054191,1.548330982067194
631,1.0823856493054191,1.5483309820424982
632,1.0823856493054191,1.548330982022421
633,1.0823856493054191,1.5483309815943829
634,1.0823856493054191,1.5483309813853052
635,1.0823856493054191,1.5483309813825297
636,1.0823856493054191,1.5483309813806791
637,1.0823856493054191,1.5483309813771753
638,1.0823856493054191,1.548330981375253
639,1.0823856493054191,1.5483309813752528
640,1.0823856493054191,1.548330981374704
641,1.0823856493054191,1.5483309813713948
642,1.0823856493054191,1.548330981370079
643,1.0823856493054191,1.548330981370079
644,1.0823856493054191,1.5483309813687844
645,1.0823856493054191,1.54833098136855
646,1.0823856493054191,1.548330981367936
647,1.0823856493054191,1.5483309813678485
648,1.0823856493054191,1.5483309813677428
649,1.0823856493054191,1.5483309813667128
650,1.0823856493054191,1.5483309813665143
651,1.0823856493054191,1.5483309813663804
652,1.0823856493054191,1.5483309813654278
653,1.0823856493054191,1.5483309813642172
654,1.0823856493054191,1.5483309813621935
655,1.0823856493054191,1.548330981361082
656,1.0823856493054191,1.548330981358536
657,1.0823856493054191,1.5483309813576622
658,1.0823856493054191,1.5483309813573156
659,1.0823856493054191,1.5483309813561075
660,1.0823856493054191,1.548330981355142
661,1.0823856493054191,1.5483309813546562
662,1.0823856493054191,1.5483309813536892
663,1.0823856493054191,1.5483309813536892
664,1.0823856493054191,1.548330981353264
665,1.0823856493054191,1.548330981352688
666,1.0823856493054191,1.5483309813525468
667,1.0823856493054191,1.5483309813518524
668,1.0823856493054191,1.5483309813512676
669,1.0823856493054191,1.5483309813510684
670,1.0823856493054191,1.5483309813507846
671,1.0823856493054191,1.5483309813501442
672,1.0823856493054191,1.5483309813496482
673,1.0823856493054191,1.54833098134192
674,1.0823856493054191,1.5483309813402357
675,1.0823856493054191,1.548330981339113
676,1.0823856493054191,1.5483309813348813
677,1.0823856493054191,1.5483309813307915
678,1.0823856493054191,1.5483309813285766
679,1.0823856493054191,1.5483309813257304
680,1.0823856493054191,1.548330981321127
681,1.0823856493054191,1.5483309813184074
682,1.0823856493054191,1.5483309813051693
683,1.0823856493054191,1.548330981302925
684,1.0823856493054191,1.5483309812869173
685,1.0823856493054191,1.5483309812862378
686,1.0823856493054191,1.548330981282711
687,1.0823856493054191,1.5483309812822668
688,1.0823856493054191,1.5483309812821444
689,1.0823856493054191,1.5483309812820172
690,1.0823856493054191,1.5483309812819055
691,1.0823856493054191,1.5483309812812653
692,1.0823856493054191,1.5483309812809585
693,1.0823856493054191,1.5483309812808452
694,1.0823856493054191,1.548330981280788
695,1.0823856493054191,1.5483309812806694
696,1.0823856493054191,1.5483309812806394
697,1.0823856493054191,1.5483309812805397
698,1.0823856493054191,1.5483309812803743
699,1.0823856493054191,1.5483309812803436
700,1.0823856493054191,1.5483309812802768
701,1.0823856493054191,1.5483309812802413
702,1.0823856493054191,1.5483309812802413
703,1.0823856493054191,1.5483309812802035
704,1.0823856493054191,1.5483309812801809
705,1.0823856493054191,1.548330981280174
706,1.0823856493054191,1.5483309812801724
707,1.0823856493054191,1.5483309812801684
708,1.0823856493054191,1.5483309812800963
